"Date","Time","Open","High","Low","Close","Vol","OI"
08/24/2017,16:00,218.55,218.55,217.46,217.66,1934354,0
08/25/2017,16:00,218.26,218.93,218.00,218.04,2373252,0
08/28/2017,16:00,218.50,218.58,217.53,217.94,1425032,0
08/29/2017,16:00,216.68,218.76,216.62,218.59,2013316,0
08/30/2017,16:00,218.75,219.16,218.39,218.93,1804147,0
08/31/2017,16:00,219.53,219.89,219.12,219.52,2173023,0
09/01/2017,16:00,220.13,220.41,219.83,219.92,2150190,0
09/05/2017,16:00,219.53,219.53,217.18,217.67,3828558,0
09/06/2017,16:00,218.54,218.62,218.04,218.25,1915470,0
09/07/2017,16:00,218.47,218.72,217.68,218.11,1982763,0
09/08/2017,16:00,217.61,218.66,217.52,218.24,2135767,0
09/11/2017,16:00,219.58,220.89,219.58,220.76,3019327,0
09/12/2017,16:00,221.33,221.57,221.07,221.42,2073331,0
09/13/2017,16:00,221.35,221.79,221.20,221.76,1720803,0
09/14/2017,16:00,221.65,222.43,221.62,222.32,1893733,0
09/15/2017,16:00,222.13,222.57,221.91,222.45,2377706,0
09/18/2017,16:00,222.92,223.39,222.67,223.16,1827255,0
09/19/2017,16:00,223.37,223.67,223.23,223.58,2042816,0
09/20/2017,16:00,223.57,223.95,222.95,223.90,1819863,0
09/21/2017,16:00,223.90,223.97,223.39,223.47,1741370,0
09/22/2017,16:00,223.22,223.46,222.82,223.20,2448419,0
09/25/2017,16:00,223.11,223.43,221.99,222.82,2844322,0
09/26/2017,16:00,223.06,223.50,222.62,222.69,1314501,0
09/27/2017,16:00,223.40,223.52,222.35,223.12,2381499,0
09/28/2017,16:00,222.97,223.77,222.70,223.60,1463204,0
09/29/2017,16:00,223.39,223.87,223.13,223.82,2415802,0
10/02/2017,16:00,224.19,225.39,224.02,225.24,2611182,0
10/03/2017,16:00,225.74,226.28,225.61,226.24,2510044,0
10/04/2017,16:00,226.39,226.68,226.18,226.41,1747092,0
10/05/2017,16:00,226.61,227.66,226.45,227.64,2258473,0
10/06/2017,16:00,227.34,227.63,227.23,227.55,2090275,0
10/09/2017,16:00,227.89,227.96,227.34,227.53,1006785,0
10/10/2017,16:00,228.21,228.43,227.64,228.26,1417660,0
10/11/2017,16:00,228.32,228.64,228.17,228.61,1423568,0
10/12/2017,16:00,228.49,228.81,228.15,228.33,1307260,0
10/13/2017,16:00,228.71,228.97,228.51,228.73,1744317,0
10/16/2017,16:00,229.07,229.53,228.81,229.45,2373390,0
10/17/2017,16:00,229.71,229.96,229.52,229.85,1838019,0
10/18/2017,16:00,231.00,231.68,230.91,231.46,2720490,0
10/19/2017,16:00,230.84,231.66,230.52,231.65,2305442,0
10/20/2017,16:00,232.47,233.13,231.89,233.13,3275654,0
10/23/2017,16:00,233.58,233.58,232.61,232.65,2325057,0
10/24/2017,16:00,234.11,234.70,233.96,234.29,3300482,0
10/25/2017,16:00,234.45,234.45,232.35,233.16,3813292,0
10/26/2017,16:00,233.91,234.42,233.75,233.85,2581497,0
10/27/2017,16:00,233.95,234.33,233.36,234.17,2944240,0
10/30/2017,16:00,233.52,234.14,233.15,233.33,2672543,0
10/31/2017,16:00,233.64,233.91,233.20,233.63,1772047,0
11/01/2017,16:00,234.60,235.02,233.73,234.19,2675736,0
11/02/2017,16:00,234.21,235.17,233.32,234.96,2459402,0
11/03/2017,16:00,235.36,235.39,234.64,235.18,2574404,0
11/06/2017,16:00,235.23,235.59,235.09,235.41,2549910,0
11/07/2017,16:00,235.70,235.88,234.69,235.42,2390702,0
11/08/2017,16:00,235.37,235.61,234.97,235.46,1531925,0
11/09/2017,16:00,234.49,235.28,233.16,234.72,4225161,0
11/10/2017,16:00,234.45,234.67,234.10,234.43,2507020,0
11/13/2017,16:00,233.66,234.78,233.63,234.66,2452410,0
11/14/2017,16:00,233.97,234.35,232.91,234.28,2566475,0
11/15/2017,16:00,233.16,233.67,232.65,232.96,2823614,0
11/16/2017,16:00,234.22,235.28,234.19,234.91,2933404,0
11/17/2017,16:00,233.77,233.97,233.36,233.39,3483299,0
11/20/2017,16:00,233.66,234.37,233.42,234.15,2056556,0
11/21/2017,16:00,235.17,235.99,235.10,235.73,2749918,0
11/22/2017,16:00,236.06,236.06,234.95,235.17,2860767,0
11/24/2017,16:00,235.56,235.87,235.41,235.47,1435533,0
11/27/2017,16:00,235.50,236.33,235.39,235.73,2329453,0
11/28/2017,16:00,236.32,238.44,236.23,238.34,4844535,0
11/29/2017,16:00,239.15,239.65,238.77,239.42,3376113,0
11/30/2017,16:00,240.68,243.49,240.41,242.84,6586446,0
12/01/2017,16:00,243.14,243.44,239.41,242.45,9772738,0
12/04/2017,16:00,245.01,245.57,243.07,243.11,6565826,0
12/05/2017,16:00,243.78,243.79,241.77,242.01,4925646,0
12/06/2017,16:00,241.72,242.51,241.55,241.62,3976102,0
12/07/2017,16:00,241.21,242.87,241.10,242.36,2718309,0
12/08/2017,16:00,243.19,243.63,242.58,243.62,2704331,0
12/11/2017,16:00,243.77,244.24,243.50,244.17,1857822,0
12/12/2017,16:00,244.93,245.87,244.80,245.44,3282365,0
12/13/2017,16:00,245.69,246.99,245.65,246.30,3748662,0
12/14/2017,16:00,246.89,247.07,245.47,245.57,4713278,0
12/15/2017,16:00,246.21,246.70,245.82,246.25,5862827,0
12/18/2017,16:00,248.01,248.54,247.53,247.79,3285720,0
12/19/2017,16:00,248.31,248.34,246.94,247.40,2773574,0
12/20/2017,16:00,248.33,248.40,246.76,247.07,2401391,0
12/21/2017,16:00,247.73,248.29,247.42,247.66,2446655,0
12/22/2017,16:00,247.58,247.61,246.97,247.40,1846965,0
12/26/2017,16:00,246.94,247.59,246.88,247.25,2156672,0
12/27/2017,16:00,247.15,247.69,247.10,247.48,2930353,0
12/28/2017,16:00,247.94,248.19,247.77,248.13,2743299,0
12/29/2017,16:00,248.57,248.61,247.17,247.38,2951804,0
01/02/2018,16:00,248.34,248.47,247.23,248.02,4454880,0
01/03/2018,16:00,248.32,249.22,248.07,248.95,5528596,0
01/04/2018,16:00,249.96,250.92,249.62,250.60,4932900,0
01/05/2018,16:00,251.38,252.85,250.97,252.72,3349162,0
01/08/2018,16:00,252.75,252.97,252.22,252.59,3847547,0
01/09/2018,16:00,253.20,254.29,252.72,253.82,5031362,0
01/10/2018,16:00,253.17,253.93,252.45,253.62,2357613,0
01/11/2018,16:00,254.00,255.67,253.85,255.61,2760377,0
01/12/2018,16:00,256.63,257.97,256.48,257.91,3678352,0
01/16/2018,16:00,260.27,260.75,256.91,257.81,8102905,0
01/17/2018,16:00,259.26,261.19,258.54,261.08,6144372,0
01/18/2018,16:00,261.24,261.32,259.38,260.16,4860173,0
01/19/2018,16:00,260.05,260.55,259.27,260.54,4057553,0
01/22/2018,16:00,259.70,262.01,259.63,261.98,3359873,0
01/23/2018,16:00,261.83,262.29,261.28,261.87,3483296,0
01/24/2018,16:00,263.00,263.76,260.87,262.57,7106353,0
01/25/2018,16:00,263.58,264.39,262.42,263.75,5918900,0
01/26/2018,16:00,264.32,265.93,264.05,265.91,3861681,0
01/29/2018,16:00,265.56,265.90,264.12,264.16,4605550,0
01/30/2018,16:00,261.48,262.44,260.09,260.62,9409546,0
01/31/2018,16:00,263.00,263.16,260.29,261.44,5369895,0
02/01/2018,16:00,259.95,262.90,259.77,261.62,5182031,0
02/02/2018,16:00,259.61,259.85,254.73,254.93,9486596,0
02/05/2018,16:00,252.22,255.02,239.06,243.27,19888246,0
02/06/2018,16:00,238.32,249.33,237.54,248.96,20493141,0
02/07/2018,16:00,248.24,252.79,247.57,248.76,12657127,0
02/08/2018,16:00,248.96,249.08,238.50,238.67,15829132,0
02/09/2018,16:00,241.41,244.03,233.76,242.03,19858011,0
02/12/2018,16:00,244.03,247.85,243.06,246.17,10458422,0
02/13/2018,16:00,244.72,247.25,244.33,246.57,6234006,0
02/14/2018,16:00,245.17,249.49,245.04,249.30,5763970,0
02/15/2018,16:00,251.62,252.50,248.49,252.50,6111474,0
02/16/2018,16:00,251.28,254.12,251.20,251.96,6399008,0
02/20/2018,16:00,250.44,251.59,248.59,249.35,8685224,0
02/21/2018,16:00,249.60,252.51,247.71,247.72,5894762,0
02/22/2018,16:00,248.63,251.36,248.53,249.49,6342316,0
02/23/2018,16:00,250.79,252.95,250.05,252.91,5118986,0
02/26/2018,16:00,254.32,257.18,253.96,256.92,6077710,0
02/27/2018,16:00,257.10,257.86,253.92,253.96,7219248,0
02/28/2018,16:00,255.18,255.77,250.20,250.20,5299252,0
03/01/2018,16:00,250.21,251.87,244.37,245.98,8144762,0
03/02/2018,16:00,243.55,245.92,242.16,245.35,6393363,0
03/05/2018,16:00,243.84,249.63,243.80,248.84,4891001,0
03/06/2018,16:00,250.18,250.18,247.05,248.84,4408519,0
03/07/2018,16:00,245.86,248.58,245.40,248.11,5362562,0
03/08/2018,16:00,249.13,249.71,247.22,249.14,5846643,0
03/09/2018,16:00,250.94,253.56,250.34,253.56,3904035,0
03/12/2018,16:00,254.05,254.72,251.70,251.96,5512791,0
03/13/2018,16:00,253.10,253.97,249.65,250.22,6100856,0
03/14/2018,16:00,251.41,251.62,246.92,247.88,6222815,0
03/15/2018,16:00,248.84,250.80,247.80,249.00,5069571,0
03/16/2018,16:00,248.57,250.13,248.34,249.10,3430063,0
03/19/2018,16:00,248.30,248.38,244.32,245.91,5739545,0
03/20/2018,16:00,246.49,247.85,246.32,247.10,3258381,0
03/21/2018,16:00,247.14,249.65,246.32,246.62,4341360,0
03/22/2018,16:00,244.09,245.03,239.17,239.36,7449708,0
03/23/2018,16:00,239.98,240.90,234.85,235.13,7598675,0
03/26/2018,16:00,239.03,242.15,237.20,241.82,6589730,0
03/27/2018,16:00,243.05,244.26,236.85,238.29,6513123,0
03/28/2018,16:00,239.04,240.72,237.05,238.28,7983666,0
03/29/2018,16:00,239.57,242.94,239.06,241.40,6640169,0
04/02/2018,16:00,240.33,241.03,233.20,236.15,9217354,0
04/03/2018,16:00,237.38,240.25,236.40,240.15,9874504,0
04/04/2018,16:00,235.05,242.90,234.94,242.46,6437533,0
04/05/2018,16:00,243.80,246.09,243.38,244.91,4786358,0
04/06/2018,16:00,242.30,244.25,237.24,239.13,6985503,0
04/09/2018,16:00,241.16,243.64,239.43,239.73,5052024,0
04/10/2018,16:00,243.35,245.00,242.20,244.01,5983591,0
04/11/2018,16:00,242.13,243.58,241.39,241.88,4733059,0
04/12/2018,16:00,243.66,245.82,243.44,244.81,4742447,0
04/13/2018,16:00,246.42,246.46,242.33,243.58,5222490,0
04/16/2018,16:00,245.12,246.67,244.72,245.62,4018436,0
04/17/2018,16:00,248.15,248.48,247.27,247.80,3821946,0
04/18/2018,16:00,247.88,248.22,247.08,247.38,3645579,0
04/19/2018,16:00,246.92,247.58,245.49,246.57,3721807,0
04/20/2018,16:00,246.37,246.66,243.59,244.48,3396521,0
04/23/2018,16:00,245.06,245.18,243.14,244.35,2490952,0
04/24/2018,16:00,245.39,245.56,238.12,240.09,7088925,0
04/25/2018,16:00,240.29,241.33,238.09,240.70,5269188,0
04/26/2018,16:00,241.43,243.88,241.12,243.12,3845767,0
04/27/2018,16:00,242.97,243.44,241.77,242.95,3209793,0
04/30/2018,16:00,244.10,244.84,241.51,241.54,3475655,0
05/01/2018,16:00,240.69,240.89,237.91,240.76,4396633,0
05/02/2018,16:00,240.61,241.70,238.72,239.11,2729445,0
05/03/2018,16:00,237.92,239.83,235.12,239.10,6177495,0
05/04/2018,16:00,238.11,243.22,237.68,242.52,3600909,0
05/07/2018,16:00,243.50,244.67,242.49,243.42,2983796,0
05/08/2018,16:00,243.17,243.98,241.84,243.42,2927215,0
05/09/2018,16:00,244.23,245.85,243.21,245.40,3670539,0
05/10/2018,16:00,246.00,248.11,245.97,247.46,3877780,0
05/11/2018,16:00,247.70,248.94,247.38,248.54,3293455,0
05/14/2018,16:00,249.41,250.20,248.85,249.27,4286309,0
05/15/2018,16:00,248.07,248.18,246.49,247.31,4755865,0
05/16/2018,16:00,247.18,248.28,246.97,247.97,2034402,0
05/17/2018,16:00,247.80,248.89,246.88,247.74,2058226,0
05/18/2018,16:00,246.97,247.53,246.42,247.00,2408831,0
05/21/2018,16:00,249.22,250.67,249.21,249.94,4060299,0
05/22/2018,16:00,250.37,250.43,247.92,248.18,2329251,0
05/23/2018,16:00,246.83,248.70,246.47,248.63,3489376,0
05/24/2018,16:00,248.13,248.43,245.85,247.91,3448098,0
05/25/2018,16:00,247.41,248.10,246.71,247.37,4206996,0
05/29/2018,16:00,245.38,246.21,242.31,243.45,6439614,0
05/30/2018,16:00,245.17,247.16,244.58,246.70,4185861,0
05/31/2018,16:00,246.00,246.02,243.51,244.18,5357794,0
06/01/2018,16:00,246.14,246.83,245.65,246.36,3565273,0
06/04/2018,16:00,247.72,248.67,247.54,248.20,3062549,0
06/05/2018,16:00,248.16,248.48,247.16,248.15,2816404,0
06/06/2018,16:00,249.24,251.53,248.55,251.52,4102505,0
06/07/2018,16:00,252.22,253.37,251.74,252.53,4286770,0
06/08/2018,16:00,251.96,253.41,251.77,253.27,4450986,0
06/11/2018,16:00,253.62,254.16,253.02,253.39,4200206,0
06/12/2018,16:00,253.74,253.77,252.56,253.30,6531009,0
06/13/2018,16:00,253.42,253.75,252.03,252.18,3819019,0
06/14/2018,16:00,253.16,253.52,251.54,251.99,5006987,0
06/15/2018,16:00,250.27,251.20,248.77,250.74,6340812,0
06/18/2018,16:00,248.80,249.90,248.14,249.73,4075518,0
06/19/2018,16:00,246.60,247.23,245.53,246.88,5511050,0
06/20/2018,16:00,247.96,247.98,246.12,246.46,4711680,0
06/21/2018,16:00,245.83,245.94,243.93,244.50,4676606,0
06/22/2018,16:00,245.92,246.51,245.44,245.69,3653100,0
06/25/2018,16:00,244.18,244.40,240.70,242.31,9535988,0
06/26/2018,16:00,242.92,243.69,242.27,242.67,3833729,0
06/27/2018,16:00,243.27,245.58,241.01,241.12,6149330,0
06/28/2018,16:00,240.47,242.96,239.83,242.08,5523974,0
06/29/2018,16:00,243.48,244.96,242.59,242.73,3966158,0
07/02/2018,16:00,240.92,243.04,240.62,242.73,5700302,0
07/03/2018,16:00,244.06,244.30,241.35,241.66,3143826,0
07/05/2018,16:00,243.13,243.67,241.69,243.55,3294601,0
07/06/2018,16:00,243.31,245.20,242.81,244.60,3546395,0
07/09/2018,16:00,245.78,248.00,245.76,247.84,3679325,0
07/10/2018,16:00,248.52,249.48,248.45,249.23,3474718,0
07/11/2018,16:00,247.34,248.16,246.64,247.08,4409825,0
07/12/2018,16:00,249.07,249.44,248.17,249.30,3175377,0
07/13/2018,16:00,249.24,250.46,248.93,250.20,3018231,0
07/16/2018,16:00,250.39,250.75,249.83,250.67,1881422,0
07/17/2018,16:00,250.55,251.57,249.90,251.28,2960092,0
07/18/2018,16:00,251.39,252.17,251.02,252.03,2119574,0
07/19/2018,16:00,251.22,251.62,250.61,250.79,2537412,0
07/20/2018,16:00,249.82,251.04,249.68,250.44,2687910,0
07/23/2018,16:00,250.21,250.60,249.62,250.26,1792009,0
07/24/2018,16:00,251.26,252.66,251.06,252.21,5485281,0
07/25/2018,16:00,251.57,254.16,250.93,254.02,4696827,0
07/26/2018,16:00,254.52,255.68,254.45,255.12,4174986,0
07/27/2018,16:00,255.11,255.60,253.48,254.26,5853325,0
07/30/2018,16:00,254.53,254.79,252.67,252.87,4484389,0
07/31/2018,16:00,253.69,254.68,253.60,254.17,3743090,0
08/01/2018,16:00,253.90,254.64,252.56,253.11,3159023,0
08/02/2018,16:00,251.45,253.41,251.03,253.10,4132560,0
08/03/2018,16:00,253.04,254.50,253.04,254.39,2469438,0
08/06/2018,16:00,254.22,255.24,253.63,254.85,2305424,0
08/07/2018,16:00,255.98,256.76,255.65,256.12,2394469,0
08/08/2018,16:00,255.97,256.12,255.38,255.62,1877503,0
08/09/2018,16:00,255.76,256.23,255.00,255.16,1677288,0
08/10/2018,16:00,253.68,253.90,252.40,253.30,4797172,0
08/13/2018,16:00,253.57,253.96,251.70,252.04,3691567,0
08/14/2018,16:00,252.76,253.55,252.23,253.21,2815934,0
08/15/2018,16:00,251.84,252.20,249.86,251.76,5803966,0
08/16/2018,16:00,254.37,256.41,254.28,255.94,7919176,0
08/17/2018,16:00,255.23,257.12,255.03,256.51,3902541,0
08/20/2018,16:00,257.11,257.72,256.97,257.43,2930743,0
08/21/2018,16:00,257.93,258.70,257.76,258.07,3290897,0
08/22/2018,16:00,258.00,258.20,257.05,257.18,3850556,0
08/23/2018,16:00,256.80,257.56,255.98,256.49,2812271,0
08/24/2018,16:00,257.24,258.18,256.99,257.85,3631718,0
08/27/2018,16:00,259.25,260.65,259.25,260.58,4111589,0
08/28/2018,16:00,261.30,261.32,260.35,260.64,2713570,0
08/29/2018,16:00,260.80,261.77,260.44,261.33,2433856,0
08/30/2018,16:00,260.74,261.15,259.45,260.01,3867210,0
08/31/2018,16:00,259.59,260.49,258.98,259.85,3081784,0
09/04/2018,16:00,259.22,259.92,258.21,259.73,2944977,0
09/05/2018,16:00,259.22,260.31,258.92,259.92,3282756,0
09/06/2018,16:00,260.14,261.05,259.04,260.29,3878500,0
09/07/2018,16:00,259.33,260.34,258.46,259.54,3796404,0
09/10/2018,16:00,260.52,260.65,258.86,258.94,2247644,0
09/11/2018,16:00,258.10,260.51,257.82,260.03,3072921,0
09/12/2018,16:00,260.15,261.77,259.58,260.25,4971555,0
09/13/2018,16:00,261.42,262.22,260.99,261.78,2472309,0
09/14/2018,16:00,262.01,262.47,261.02,261.89,3077750,0
09/17/2018,16:00,261.72,262.19,260.64,260.98,2473548,0
09/18/2018,16:00,261.25,263.53,261.18,262.91,2998893,0
09/19/2018,16:00,263.10,264.99,263.10,264.42,4001009,0
09/20/2018,16:00,266.00,267.31,265.99,267.04,5247064,0
09/21/2018,16:00,267.55,267.61,266.59,267.12,3944455,0
09/24/2018,16:00,266.68,266.70,265.25,265.42,3778613,0
09/25/2018,16:00,266.03,266.12,264.53,264.73,1820367,0
09/26/2018,16:00,264.81,265.84,263.27,263.78,3365925,0
09/27/2018,16:00,264.25,265.37,263.59,264.25,2440217,0
09/28/2018,16:00,263.56,264.94,263.50,264.40,3288848,0
10/01/2018,16:00,266.10,267.15,265.74,266.73,5831122,0
10/02/2018,16:00,266.11,268.02,266.05,267.57,4553359,0
10/03/2018,16:00,268.77,269.28,267.67,267.95,5827732,0
10/04/2018,16:00,267.69,267.71,264.58,266.25,8720854,0
10/05/2018,16:00,266.34,266.62,262.90,264.32,7477269,0
10/08/2018,16:00,263.25,265.21,262.09,264.83,6236412,0
10/09/2018,16:00,264.38,265.32,263.14,264.23,4559121,0
10/10/2018,16:00,264.04,264.12,255.80,256.06,12291998,0
10/11/2018,16:00,254.73,256.73,248.86,250.27,15270254,0
10/12/2018,16:00,254.36,254.61,249.93,253.30,8634402,0
10/15/2018,16:00,252.87,254.74,252.34,252.34,5500898,0
10/16/2018,16:00,254.62,258.11,253.98,257.92,7099844,0
10/17/2018,16:00,256.92,258.02,254.67,256.97,6822354,0
10/18/2018,16:00,256.11,256.86,252.32,253.68,8694626,0
10/19/2018,16:00,254.23,255.98,253.34,254.32,6618342,0
10/22/2018,16:00,255.07,255.44,252.20,253.04,4662628,0
10/23/2018,16:00,249.04,252.93,247.52,251.67,7360465,0
10/24/2018,16:00,252.40,252.89,245.18,245.64,7624261,0
10/25/2018,16:00,247.33,250.93,246.25,249.77,5920220,0
10/26/2018,16:00,247.38,249.04,244.31,246.53,5883224,0
10/29/2018,16:00,248.72,250.24,241.05,244.47,6833307,0
10/30/2018,16:00,244.44,248.94,244.09,248.70,6151094,0
10/31/2018,16:00,250.94,253.22,250.39,251.19,5376447,0
11/01/2018,16:00,252.15,253.83,250.91,253.73,3267889,0
11/02/2018,16:00,255.38,255.60,250.58,252.46,6413404,0
11/05/2018,16:00,252.84,254.93,252.50,254.48,2833680,0
11/06/2018,16:00,254.53,256.38,254.33,256.23,2193348,0
11/07/2018,16:00,258.46,261.86,257.50,261.78,4462341,0
11/08/2018,16:00,261.53,262.97,260.97,262.10,4023379,0
11/09/2018,16:00,261.16,261.45,259.04,260.09,4386536,0
11/12/2018,16:00,259.70,259.92,253.68,254.22,10153025,0
11/13/2018,16:00,253.83,255.37,252.23,253.06,3937868,0
11/14/2018,16:00,255.02,255.29,249.67,250.91,5610292,0
11/15/2018,16:00,250.20,254.00,248.35,253.22,5667040,0
11/16/2018,16:00,251.79,254.96,251.34,254.05,4529479,0
11/19/2018,16:00,253.61,253.78,248.84,249.86,4249638,0
11/20/2018,16:00,246.36,246.93,243.53,244.50,7341082,0
11/21/2018,16:00,245.84,246.63,244.58,244.65,4257615,0
11/23/2018,16:00,243.25,244.03,242.71,242.81,1928034,0
11/26/2018,16:00,244.87,246.73,244.68,246.39,3435474,0
11/27/2018,16:00,245.18,247.53,244.14,247.50,2932026,0
11/28/2018,16:00,249.12,253.84,248.59,253.84,5132498,0
11/29/2018,16:00,253.60,254.97,252.22,253.59,3471063,0
11/30/2018,16:00,253.10,255.84,252.83,255.51,2991751,0
12/03/2018,16:00,260.17,260.30,257.02,258.73,9519917,0
12/04/2018,16:00,257.64,258.04,250.38,250.73,5376856,0
12/06/2018,16:00,246.36,249.87,242.82,249.72,8232779,0
12/07/2018,16:00,249.66,251.41,243.29,244.31,5963661,0
12/10/2018,16:00,243.94,245.49,239.25,244.71,6020995,0
12/11/2018,16:00,248.44,248.50,242.66,244.23,5646473,0
12/12/2018,16:00,247.39,248.76,245.65,245.88,3734799,0
12/13/2018,16:00,246.42,247.86,245.17,246.27,4455325,0
12/14/2018,16:00,244.06,244.83,240.82,241.42,6591173,0
12/17/2018,16:00,240.04,241.40,235.05,236.43,7036736,0
12/18/2018,16:00,238.44,239.81,235.67,237.36,5349647,0
12/19/2018,16:00,237.55,241.20,232.07,233.42,9545684,0
12/20/2018,16:00,232.59,233.37,226.95,228.89,11912832,0
12/21/2018,16:00,229.01,232.47,223.85,224.09,10242652,0
12/24/2018,16:00,222.50,223.31,217.88,218.10,7023992,0
12/26/2018,16:00,219.19,228.74,216.97,228.71,9761070,0
12/27/2018,16:00,225.54,231.37,222.53,231.26,7952030,0
12/28/2018,16:00,232.71,233.81,229.67,230.48,7267146,0
12/31/2018,16:00,232.33,233.26,231.05,233.20,5200082,0
01/02/2019,16:00,229.27,234.00,229.14,233.36,5319531,0
01/03/2019,16:00,231.25,231.42,226.36,226.72,7350173,0
01/04/2019,16:00,230.00,235.18,229.73,234.28,7343729,0
01/07/2019,16:00,234.84,236.88,232.95,235.36,5101599,0
01/08/2019,16:00,237.94,238.66,235.79,237.92,4845828,0
01/09/2019,16:00,238.93,239.88,237.78,238.92,4872006,0
01/10/2019,16:00,237.64,240.16,237.04,240.00,3052249,0
01/11/2019,16:00,238.87,239.94,237.96,239.88,2047229,0
01/14/2019,16:00,237.93,239.65,237.64,238.94,2330665,0
01/15/2019,16:00,238.94,241.03,238.89,240.64,3940345,0
01/16/2019,16:00,241.36,242.90,241.14,241.86,3718529,0
01/17/2019,16:00,241.23,244.81,241.04,243.80,4108399,0
01/18/2019,16:00,245.65,247.40,244.51,247.05,5393151,0
01/22/2019,16:00,245.35,245.74,242.35,244.00,5218505,0
01/23/2019,16:00,246.15,246.92,242.98,245.72,4330334,0
01/24/2019,16:00,245.47,246.20,244.13,245.47,2840417,0
01/25/2019,16:00,247.39,248.55,246.68,247.39,4110560,0
01/28/2019,16:00,244.73,245.23,243.14,245.10,3560319,0
01/29/2019,16:00,245.35,246.65,244.95,245.71,2432929,0
01/30/2019,16:00,248.41,251.00,247.78,250.18,5686150,0
01/31/2019,16:00,248.95,250.43,248.34,250.12,5649631,0
02/01/2019,16:00,250.67,251.85,249.75,250.48,3971387,0
02/04/2019,16:00,250.43,252.35,249.68,252.32,2576093,0
02/05/2019,16:00,253.36,254.20,252.81,253.96,3090516,0
02/06/2019,16:00,253.63,254.35,253.05,253.87,1913464,0
02/07/2019,16:00,252.40,253.34,250.17,251.90,3884789,0
02/08/2019,16:00,250.51,251.37,249.13,251.32,2942716,0
02/11/2019,16:00,252.12,252.32,250.35,250.94,2677587,0
02/12/2019,16:00,252.72,254.88,252.67,254.53,3080642,0
02/13/2019,16:00,255.53,256.56,255.12,255.80,2918218,0
02/14/2019,16:00,254.54,256.17,253.62,255.16,3810979,0
02/15/2019,16:00,256.17,258.68,256.15,258.65,4751072,0
02/19/2019,16:00,257.96,259.48,257.96,258.81,2744450,0
02/20/2019,16:00,258.80,259.76,258.32,259.50,2453981,0
02/21/2019,16:00,258.94,259.24,257.50,258.53,3197179,0
02/22/2019,16:00,259.26,260.41,259.01,260.17,3938538,0
02/25/2019,16:00,261.85,262.36,260.75,260.89,3585015,0
02/26/2019,16:00,259.96,261.50,259.60,260.54,3080247,0
02/27/2019,16:00,259.82,260.42,258.77,259.87,2777218,0
02/28/2019,16:00,259.86,260.37,259.06,259.28,2772931,0
03/01/2019,16:00,261.15,261.54,259.23,260.42,3676922,0
03/04/2019,16:00,261.50,261.68,256.20,258.28,4823948,0
03/05/2019,16:00,258.22,258.86,257.39,258.19,2107218,0
03/06/2019,16:00,258.24,258.45,256.45,256.87,3221994,0
03/07/2019,16:00,256.40,256.49,253.61,254.81,4104555,0
03/08/2019,16:00,252.88,254.90,252.74,254.71,5495828,0
03/11/2019,16:00,252.85,256.83,252.46,256.76,5469428,0
03/12/2019,16:00,256.24,256.97,255.43,255.86,6570541,0
03/13/2019,16:00,256.84,258.07,256.01,257.35,5272815,0
03/14/2019,16:00,257.33,257.94,256.62,257.54,3409957,0
03/15/2019,16:00,257.58,259.15,256.33,258.34,4225190,0
03/18/2019,16:00,257.94,259.12,257.71,258.99,2786156,0
03/19/2019,16:00,260.11,260.96,258.00,258.88,4761360,0
03/20/2019,16:00,258.46,259.17,256.55,257.29,4382622,0
03/21/2019,16:00,256.38,259.97,256.35,259.58,3800010,0
